"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1957111971557339591","Sun Aug 17 16:07:10 +0000 2025","0","Sound Horeg dan Dongkrek Iringi Warga Dupak Bangunrejo Rayakan HUT RI ke-80 https://t.co/fIaBRf723z","1957111971557339591","","","in","","0","0","1","https://x.com/undefined/status/1957111971557339591","48655553",
"1957111612156088764","Sun Aug 17 16:05:44 +0000 2025","0","udah di tahap dimuakin temen-temen gara-gara nyanyi aku suka nonton sound horeg terus","1957111612156088764","","","in","","0","1","0","https://x.com/undefined/status/1957111612156088764","1543635220251168769",
"1957111254675546429","Sun Aug 17 16:04:19 +0000 2025","0","Kasian adeknya duduk pas di depan sound horeg apa ortunya ga mikir ya https://t.co/xEpdWmz7IF","1957111254675546429","https://pbs.twimg.com/ext_tw_video_thumb/1957111216306073600/pu/img/9GUa8EamL0VZENvE.jpg","","in","","0","0","0","https://x.com/undefined/status/1957111254675546429","1175616942503165952",
"1957110713815531579","Sun Aug 17 16:02:10 +0000 2025","0","Jam segini masih ada sound horeg untung besok libur hm","1957110713815531579","","","in","","0","0","0","https://x.com/undefined/status/1957110713815531579","1291688715576733696",
"1957110502519394488","Sun Aug 17 16:01:19 +0000 2025","2","Aku suka nonton sound horeg","1957110502519394488","","","in","","0","1","0","https://x.com/undefined/status/1957110502519394488","1636836317471596544",
"1957109252805329041","Sun Aug 17 16:00:07 +0000 2025","0","@Bundartahubulat saya suka nonton sound HOREG","1957110200198193418","","Bundartahubulat","in","","0","1","0","https://x.com/undefined/status/1957110200198193418","2757659938",
"1956781137759469963","Sun Aug 17 15:58:23 +0000 2025","0","@adenineguanin Omaygat km ngerasain sound horeg?? Horeg bgt gaa","1957109761784365315","","adenineguanin","in","","0","1","0","https://x.com/undefined/status/1957109761784365315","1075657149517389824",
"1957109610722038203","Sun Aug 17 15:57:47 +0000 2025","1","musnahin sound horeg sekarang juga","1957109610722038203","","","in","","0","0","0","https://x.com/undefined/status/1957109610722038203","1740104342072623104",
"1957108840140558488","Sun Aug 17 15:57:45 +0000 2025","0","lucu banget dia mulai dari otw - di bioskop - pas balik nyanyiin lagu aku suka sound horeg terus tapi makasi aku jadi ketawa terus WKWKWK","1957109602950209843","","ssoftbunnie","in","","0","0","0","https://x.com/undefined/status/1957109602950209843","1028158917652541445",
"1957104466265571397","Sun Aug 17 15:56:07 +0000 2025","0","@mutiazafira_ di dkt rumahku jg rame trs sound horeg ","1957109193514913944","","mutiazafira_","in","","0","0","0","https://x.com/undefined/status/1957109193514913944","1104583914910175232",
"1957099267908424099","Sun Aug 17 15:54:59 +0000 2025","0","@Wkonwo @whafda gakuat bgt ajg sound horeg","1957108907568234935","","Wkonwo","in","","0","1","0","https://x.com/undefined/status/1957108907568234935","1406085871963492352",
"1956652157899620522","Sun Aug 17 15:52:39 +0000 2025","0","@Zeefire02 Vibesnya kaya orang2 yang suka joget pas ada sound horeg","1957108318255886548","","Zeefire02","in","","0","0","0","https://x.com/undefined/status/1957108318255886548","1567829078862069762",
"1957085156554002459","Sun Aug 17 15:48:49 +0000 2025","0","@KunKunKunKlan Yg di nikmati dri tuh sound horeg apa cba ya bang wkwkwkw","1957107355575054793","","KunKunKunKlan","in","","0","1","0","https://x.com/undefined/status/1957107355575054793","1216405109057323008",
"1957107055741042722","Sun Aug 17 15:47:38 +0000 2025","0","dalam rangka memperingati sound horeg depan rumah yang bikin pusing tujuh keliling https://t.co/bLByNc6bgO","1957107055741042722","https://pbs.twimg.com/media/GykKeXrbEAANhT8.jpg","","in","","0","0","0","https://x.com/undefined/status/1957107055741042722","1719021443852406785",
"1957032603925524775","Sun Aug 17 15:46:30 +0000 2025","0","@lyaalfrinz *menyalakan sound horeg*","1957106772839207002","","lyaalfrinz","in","","0","1","0","https://x.com/undefined/status/1957106772839207002","1714624597",
"1957106618816237963","Sun Aug 17 15:45:53 +0000 2025","1","sound horeg pls diem dah jam 23.00 bjir","1957106618816237963","","","in","","0","2","0","https://x.com/undefined/status/1957106618816237963","791853006983602176",
"1957098058170397149","Sun Aug 17 15:44:50 +0000 2025","0","@StryxPedri Baru lagu maunya playlist 100 jam sound horeg","1957106353639682540","","leahx001","in","","0","0","0","https://x.com/undefined/status/1957106353639682540","915847032601845761",
"1957105555501117461","Sun Aug 17 15:41:40 +0000 2025","0","Ini kl masih hidup di 2025 digrebek pake sound horeg","1957105555501117461","","","in","","0","0","0","https://x.com/undefined/status/1957105555501117461","1635212533077512194",
"1957104030699626949","Sun Aug 17 15:35:36 +0000 2025","0","Goksss. Sahut2an sound horeg jam segini ","1957104030699626949","","","in","","0","0","0","https://x.com/undefined/status/1957104030699626949","1073203343089004544",
"1956943431952904282","Sun Aug 17 15:29:41 +0000 2025","0","@PetrolWeeb @2BasileaTheoph Satu sub juga anti suara keras-keras. Sound Horeg aja dihujat di siti","1957102538504671693","","AndarawusYusuf","in","","0","0","0","https://x.com/undefined/status/1957102538504671693","1407680146123870210",
"1957102084643299401","Sun Aug 17 15:29:13 +0000 2025","0","guys tolong doain lagunya bukan sound horeg serius bgt ini mah ","1957102423727632600","","ciumcokip","in","","0","0","0","https://x.com/undefined/status/1957102423727632600","1696033893869326336",
"1957091329613165009","Sun Aug 17 15:24:48 +0000 2025","0","@babufess iya nder biar kebuka game yg ditengah itu yg sound horeg ntar kalau dah kelar smua bisa full poin","1957101310282809653","","babufess","in","","0","0","0","https://x.com/undefined/status/1957101310282809653","1777727139816833024",
"1957101306369421801","Sun Aug 17 15:24:47 +0000 2025","0","sound horeg nih lagunya gbsa ganti chase atlantic aja apa","1957101306369421801","","","in","","0","3","0","https://x.com/undefined/status/1957101306369421801","1197853447636152321",
"1957100883852108089","Sun Aug 17 15:23:06 +0000 2025","2"," Bertanya dengan nada sound horeg ","1957100883852108089","","","in","","0","1","0","https://x.com/undefined/status/1957100883852108089","1204226560993050636",
"1957100098770604329","Sun Aug 17 15:19:59 +0000 2025","0","ya Tuhan untuk orang yg masih doyan nyalain sound horeg 'gatau waktu' apalagi waktu orang istirahat) semoga Tuhan segera berikan kepintaran dan kepekaan terhadap dirinya","1957100098770604329","","","in","","0","0","0","https://x.com/undefined/status/1957100098770604329","1323129109824770049",
"1956498281997168871","Sun Aug 17 15:18:31 +0000 2025","0","@chuisxn Gk lepel sama sound horeg kuping gue gk memadai","1957099729697005950","","chuisxn","in","","0","0","0","https://x.com/undefined/status/1957099729697005950","1844746513718943744",
"1957095930978828738","Sun Aug 17 15:16:29 +0000 2025","0","@milomiltton Keos karena terasa sepi biasanya bersama sound horeg","1957099217794834798","","milomiltton","in","","0","0","0","https://x.com/undefined/status/1957099217794834798","1942199831965089792",
"1957098658761208031","Sun Aug 17 15:14:16 +0000 2025","14","Don't compare Dangdut with sound horeg!!! Dangdut lagu nya masih banyak yg enak sound horeg cuma bikin kuping budeg bahkan rumah atau jalan sampai hancur.","1957098658761208031","","","in","","0","0","3","https://x.com/undefined/status/1957098658761208031","1860786081278705664",
"1957097420824981544","Sun Aug 17 15:09:20 +0000 2025","0","Shockkk mau tidur tb tb ada sound horeg dari desa lain keknya agak jauh tapi kedengeran bgt anjay","1957097420824981544","","","in","","0","0","0","https://x.com/undefined/status/1957097420824981544","1190930009818419201",
"1957097332882993215","Sun Aug 17 15:08:59 +0000 2025","0","isi kelapaku : aku suka nonton sound horeg berangkat normal pulangnya budeg getaran sound horeg","1957097332882993215","","","in","","0","0","0","https://x.com/undefined/status/1957097332882993215","996247416398491648",
"1957097280504492305","Sun Aug 17 15:08:47 +0000 2025","0","aku suka nonton sound horeg","1957097280504492305","","","in","","0","0","0","https://x.com/undefined/status/1957097280504492305","1624047069726908417",
"1956498281997168871","Sun Aug 17 15:08:44 +0000 2025","0","@chizuuyy Bukanya kupingnya kebanyakan dengerin sound horeg?","1957097266680086768","","Jimin_Yunho","in","","0","1","0","https://x.com/undefined/status/1957097266680086768","1396908679467659264",
"1957097230437056691","Sun Aug 17 15:08:35 +0000 2025","0","itu acara puncak beresnya jam brp? kaca rumah sampe geter pdhl bukan sound horeg","1957097230437056691","","","in","","0","0","0","https://x.com/undefined/status/1957097230437056691","1762686124064116736",
"1957097201819349171","Sun Aug 17 15:08:28 +0000 2025","0","nooo di otak aku terngiang lagi aku suka nonton sound horeg","1957097201819349171","","","in","","0","0","0","https://x.com/undefined/status/1957097201819349171","1245558210762686465",
"1957096215247790356","Sun Aug 17 15:06:04 +0000 2025","0","@kekasihkakashi_ aku suka sound horeg","1957096596061249625","","kekasihkakashi_","in","","0","1","0","https://x.com/undefined/status/1957096596061249625","1374580425885061122",
"1957095598584480039","Sun Aug 17 15:05:15 +0000 2025","0","@empskye sound horeg play lagu viera rasa ini ngga ya","1957096391781859498","","empskye","in","","0","1","0","https://x.com/undefined/status/1957096391781859498","1786258223873597440",
"1957095598584480039","Sun Aug 17 15:02:06 +0000 2025","0","jujur takut apal lagu yang aku suka nonton sound horeg itu ","1957095598584480039","","","in","","0","1","0","https://x.com/undefined/status/1957095598584480039","1283370434931523590",
"1957091329613165009","Sun Aug 17 15:00:32 +0000 2025","0","@babufess ada yg sound horeg blm km kerjain nder yg ini kena gatekeep quest","1957095205645254879","","babufess","in","","0","0","0","https://x.com/undefined/status/1957095205645254879","862542075329355777",
"1957091993005527249","Sun Aug 17 14:56:37 +0000 2025","0","@lifeisgoodmi maka dari itu sound horeg diciptakan","1957094219388186727","","lifeisgoodmi","in","","0","0","0","https://x.com/undefined/status/1957094219388186727","1093073587257278464",
"1957053244418466193","Sun Aug 17 14:53:06 +0000 2025","0","@armyfess_ Klo mereka panitia aku akan ikut karnaval dg ikhlas sekalipun kuping budek kena sound horeg","1957093333710594232","","armyfess_","in","","0","0","0","https://x.com/undefined/status/1957093333710594232","1439849925710278659",
"1957080183136985358","Sun Aug 17 14:51:22 +0000 2025","0","@jzeehwarine @choiinav Jangan dongg gw suka joget tapi nggak gedruk sound horeg jugaa‍️","1957092897091994015","","jzeehwarine","in","","0","0","0","https://x.com/undefined/status/1957092897091994015","1750793820592373760",
"1957085731727224968","Sun Aug 17 14:50:04 +0000 2025","0","@pinutisnuts aku suka nonton sound horeg","1957092570129219872","","pinutisnuts","in","","0","1","0","https://x.com/undefined/status/1957092570129219872","1543635220251168769",
"1957088758177857882","Sun Aug 17 14:48:39 +0000 2025","0","@Hai_Jes GAK TAU KAK.. COBA TANYA GENSHINNYA UWGSHEJSHSJ AKU PUN MAU LANJUT BUAT MAIN ACC KU PUN MALES BANGET.. TP SAYANG PRIMO NYAA... dan kalau kakak udah selesai part disko+cutscene nya itu kakak bisa langsung kerjain mini game sound horeg itu kak tanpa perlu kerjain sq part 4","1957092213743346106","","Hai_Jes","in","","0","0","0","https://x.com/undefined/status/1957092213743346106","1742442084244865024",
"1957092007077458294","Sun Aug 17 14:47:50 +0000 2025","0","Sumpah dari pagi ada iring iringan pake sound horeg pusinggg bgt Kacaaaa jendelaa sampe bergetarrr semua takut bgt","1957092007077458294","","","in","","0","1","0","https://x.com/undefined/status/1957092007077458294","1230861017627807744",
"1957091731062845944","Sun Aug 17 14:46:44 +0000 2025","0","Ini kah rasanya kalau tinggal di daerah yang ada sound horeg terus2an.","1957091731062845944","","","in","","0","0","0","https://x.com/undefined/status/1957091731062845944","276414985",
"1957071197205627212","Sun Aug 17 14:44:39 +0000 2025","3","@babufess ril ak smpe buka akun2 printilan ku buat ngerjain tembak2 ini tp yg sound horeg g ak kerjain krn mager bgt questnya panjang","1957091206560878963","","babufess","in","","0","0","0","https://x.com/undefined/status/1957091206560878963","862542075329355777",
"1957083007178748132","Sun Aug 17 14:41:56 +0000 2025","0","@udoho0n AkU sUKa nOntON sOunD HorEg bErNGkat NORmaL PulAnGNyA bUdEK gGetARan soUnD nAfAs JaDi sEseK TapI aKU sUka nONTon sOuNdHoREg","1957090525129150796","","udoho0n","in","","0","2","0","https://x.com/undefined/status/1957090525129150796","1436302018444886020",
"1957090383147807091","Sun Aug 17 14:41:22 +0000 2025","0","Bangsat custom sound horeg sama suara anaknya sukarno https://t.co/iCiAbNez89","1957090383147807091","https://pbs.twimg.com/media/Gyj7VPgawAAGJRn.jpg","","in","","0","0","0","https://x.com/undefined/status/1957090383147807091","1468545064276152323",
"1957089124831101088","Sun Aug 17 14:36:22 +0000 2025","0","seharian full dengerin sound horeg puyengg","1957089124831101088","","","in","","0","1","0","https://x.com/undefined/status/1957089124831101088","1522852630187241473",
"1957088691580518770","Sun Aug 17 14:34:39 +0000 2025","0","jaringan indosat bapuk bgt anjjj.. gara krumunan sound horeg kh ini ","1957088691580518770","","","in","","0","0","0","https://x.com/undefined/status/1957088691580518770","1027761561010561025",
"1957087363433107859","Sun Aug 17 14:29:23 +0000 2025","0","eh gila gua kira itu kaos sahi gambar mas mas sound horeg https://t.co/nTaf9Wqp7g","1957087363433107859","https://pbs.twimg.com/media/Gyj4lRTbEAEvjG6.jpg","","in","","0","0","0","https://x.com/undefined/status/1957087363433107859","1520459057525518337",
"1957087154858795100","Sun Aug 17 14:28:33 +0000 2025","0","Aku suka nonton sound horeg","1957087154858795100","","","in","","0","0","0","https://x.com/undefined/status/1957087154858795100","1562374399981809670",
"1957087119693824000","Sun Aug 17 14:28:24 +0000 2025","0","tetangga desa keknya lg ada festival sound horeg suara dan geternya sampe rumahku ganggu bgt dah jam segini","1957087119693824000","","","in","","0","0","0","https://x.com/undefined/status/1957087119693824000","1795507896975003649",
"1957069516326011060","Sun Aug 17 14:26:42 +0000 2025","0","@ohmysungod @hayikave yg kiri remaja masjid vibes yg kanan operator sound horeg vibes dingin dan panas yin dan yang ","1957086689228157122","","ohmysungod","in","","0","1","0","https://x.com/undefined/status/1957086689228157122","47028843",
"1957082412317335711","Sun Aug 17 14:22:32 +0000 2025","0","️️ ️️ ️️ ️️ Di kuburan sambil nyetel sound horeg. Biar mayatnya pada bangun terus beli es teh. Nah mampus aje lu pada. | https://t.co/GsLC81B3zc ️️ ️️ㅤ","1957085642975785038","","CardsOfCrows","in","","0","1","0","https://x.com/undefined/status/1957085642975785038","1700908885077585920",
"1957085156554002459","Sun Aug 17 14:20:36 +0000 2025","7","Koplo remix sound horeg damn malas combo maut Mana jogetnya kek sawan","1957085156554002459","","","in","","0","2","0","https://x.com/undefined/status/1957085156554002459","1817879318577790976",
